shape_so2,shape_bcoc,beta
891.0325735160158,294.01509263833185,11.928303161122155
90736.17507483358,25786.70947026807,1131.0074492821789
937.4255457934685,69.27131304916813,3.95795001662066
3428.6251301562042,4110.979179406091,19.697781710407796
411.338938999249,23.551292347927852,1.570580629850746
20670.01827075992,109183.67113560275,221.62096077996958
1608.297177071373,1298.3084953924647,27.80865980159415
104073.9268374619,46171.689912457405,1712.3893810206855
31640.848697309124,14525.26745781087,281.468261808934
8338009.109566147,1188127.4543771215,16609.940033000243
21.803090880531457,3.8555846189428236,0.9826228740030164
447.67597646100546,247.8823088177262,9.8571746725724
1875139.890912719,478347.1470005986,19930.436908769985
91.22642229583006,12.252823057884193,0.4120543089228533
148.72764926440905,59.87730608886067,2.4083272040059
280.29532557317765,162.9348412212796,6.326677900277415
455.6576719638856,1861.3870435971755,10.50061685060544
31.29548706247231,21.82806855656163,1.2673681800368486
4207.541293953076,8219.652485301898,43.58360532045392
373.7939647521837,310.98534958537033,6.909086387492992
92.00171178494918,118.80755016730761,0.9260392946332823
275716.6748205667,54760.9425596503,1445.7469967513766
17.26934199980611,4.788643792955176,1.8953412759276762
972.1753806230383,320.1507462446906,1.7683442180559172
102.59577602051064,111.34531399981817,3.3384276701368623
11206.892486656188,2735.2019661185523,86.06138562433976
8162684.346794195,1460720.591406912,81213.63355875247
72.12189548481167,62.1248671456085,1.9989453243229722
1.821135816631222,4.382933008713141,0.8682437689089464
10.749681646613174,14.58493804382961,1.2830302698557885
1347.9688393669549,2300.5549212058327,22.04803505166264
4.788453186820824,2.232529299622571,0.15746200882402564
28033.793785351405,11276.673614811605,151.88277067846445
6266.776597761821,5118.200272857047,24.986261709953116
5438.196834356065,905.784051431676,30.253997517086496
311.61272774727485,58.90871807194343,4.979028003912268
98.60152989730338,242.4162031693837,3.198801894189444
270.1806211643389,28.80026747605271,4.18715981236073
1186.7446407657428,257.2313385438349,10.232728224506518
4673.091763045849,951.3324083308834,27.12823590089049
23021356.291405767,2570537.7749706567,145707.47891368155
947.6151165300948,100.30903694449788,11.104972915788254
31.663887601122834,9.565723805000871,0.7698797395848108
12622919.394044999,7026606.6188916415,51909.30484475119
15.527628790618666,47.44587486850564,0.11396689073286022
3270.852068975634,2270.15363406163,44.173712617817465
1654.420871365471,972.6977949834834,14.630920724359063
12.608376297181099,2.8074389681598597,0.29277917793493474
4228.555819637237,2439.979616576902,8.467845059880235
811411.210148001,144074.55370821749,3366.3413175585256
410.9659793151415,201.01782938655992,0.043258741642615915
11175632.042727362,1190536.6843796277,35232.56508008979
3.152312226569852,0.8349242300112772,2.1104765606220495
1495.632224150147,224.44966912301854,12.639323396117684
1741.8643361048316,697.7585033498982,4.873616731167109
86.92498135890678,47.64164334015704,2.4372334444959214
344.8498272402963,162.642056312608,8.339235081958682
32404.488467192154,23848.654859508333,21.888753326309427
732968.9028048554,12693.427045796734,388.2340098066025
84.74251507861722,583.735001363352,1.6490895335526914
19744.006279531946,7881.559192103972,134.47195821027546
19.40207130387992,21.355099316891717,0.8684222660793772
1629020.4441105034,1072767.363001291,24088.09403432135
6035.536213649654,2589.1364401741603,70.42723113687622
406.45593511237996,324.3145478064895,9.161762827089058
213992.00395516615,20583.711426981263,1219.8637145417354
241.31182383717328,187.9330576017805,5.093174984208378
714259.9654555229,53820.01670753073,1478.8400703115174
205.8849576998366,525.296242418023,4.545256775871257
126.70686208725427,923.2386380588329,2.297665582806635
4.322099906065523,5.937495834330977,0.6360422445956598
88703.31879222646,187640.01596319515,1829.5159640192185
113.8665469232712,55.51079075747448,0.17864980154581162
53.493147968981226,11.192008483240887,1.8364466723387167
31138.20336727855,27161.7785654085,539.9644148979758
48.325557697234174,12.663634706193093,1.1920301304724208
162.2403231346314,96.24784838964797,4.361026362491635
6.540667507473699,1.6764787796632135,0.7413281459560219
72.66270873195444,265.297022622187,1.4632652439007299
618.5850916556296,272.3291899050864,6.520090647513355
9050214.24656677,2603233.9508652566,76195.43155422011
218.35037482239954,698.3442234388856,6.943033648799852
1756816.7350861584,160003.21808736643,6727.30162147599
15848.04861857354,9104.564329834642,191.72200954197888
1182.2109010442261,93.83985220113637,0.39701091306474734
30.387490344599073,88.6823671861539,0.04850962661481727
945.2997300934778,439.66506197655315,1.9035048910633792
1.4407826515427746,4.500671951140811,0.6989677897442472
117.12570061315667,79.77608599171144,4.30377454668948
341.7060613316947,193.41260707686232,0.5811881048339884
4.872762204823898,1.2868850870096757,1.9741733643847004
5.883184615531708,7.142776998288483,1.389294819574865
131.36320589957134,1311.815672889674,4.847836905754371
42.01275282636324,360.18362036735266,1.9237511047758216
3541.8769002646372,2235.138993216346,39.56518327724741
592.5685545424981,150.08719071638885,7.889427082279627
1798.319846770316,2954.866062657387,23.01732927318169
7.839682826616219,11.016074839883133,0.6721940252908595
283.14651805530855,147.1237181182014,3.1622875750954
824.7088947302385,529.6817958512106,16.67532212269585
15.63546827551765,21.475765567187267,0.588953787951799
238671254.4441015,99179938.27945781,922083.1653478573
6.101173349830231,136.66860454526878,0.2611373477600967
11729.860963381789,1701.959363027231,86.8945500700903
2088.888211419019,762.846560473928,25.581178390384373
13.05396796118094,13.346980836076881,0.4693085634894186
10.422400821121897,14.518564240842176,1.3903663362652643
61.53422915312264,167.07708683577184,0.4479581537315664
24.261452550310253,6.88552961990865,0.4386738307563444
236.38397038713393,394.2394226467378,5.685539396143587
227.14748891262371,120.00425744394998,5.058739858419627
968.8446302752146,160.26242186341835,13.224976533651773
5412910.977431298,948000.2004900884,28618.004898965584
0.14063468285875505,0.03478166829290882,1.068721215410994
32.85433536220158,8.35664800826437,2.375461607064971
81.77502079487388,10.205176200166717,2.088794693127254
3617715.8270302173,1171835.841914369,29515.761204920043
94.82096606421055,58.809638879893356,1.3594448561766808
2108.0799663585535,492.8440279772654,17.96093383112722
30.33410601195995,32.55388837293551,0.20854368698483902
10077322.913471162,2759885.6223101686,38295.658810449844
3787.3147245989494,1666.9802869141906,8.213633512748503
48.48124636528268,9.766665463012933,1.2361330055146986
21.097193640885592,10.536325259710098,0.6286061876145468
1.3344840922821182,3.135027921156935,1.140566000781389
3.7176626681533493,46.71700726828205,0.05739450207095142
1594244.9342135065,314167.0330572541,18279.938522499517
15.835219671159814,17.79877048492117,1.506356798321567
2.352956337901986,0.957322934497304,1.9671521694336487
6329548.003524457,2567357.5032754065,66664.0183354655
35.74504761180334,72.20837036824169,1.0933926133300422
13.016058515520267,9.660965744333682,1.0757645394760749
73.7189086007369,31.507135031738354,0.6818375575804496
154.4686605312136,159.97842278298154,0.42920893131388455
854.6829352206995,574.3514953777511,1.0945026976066983
72.87893782675066,373.01518452450284,0.6708205778191262
104.08000595744856,19.52821183379071,2.730920940688032
61.04640558112627,21.42024927356884,3.052751224185362
24.77090103774443,10.660087888414333,0.7034632269501192
48334689.38510002,4997616.177618362,146089.7086214567
1609254.459473227,675623.938308445,13180.454126729592
125269.85846281594,223399.9915192106,16.298355664521775
158268.31742122414,25968.7622318171,312.90867120551184
199.77534949936836,97.78873593758031,4.437827432495907
19159.406336182074,15696.683960230781,314.22896743236043
4.981767698665205,1.136093041203493,0.4904399889472934
9.345133338866159,60.499507283349786,0.8046546920173225
810.1009580649076,152.45215521779164,7.014796502844758
294.5606449905118,2048.5995261519856,0.21238365671999612
598708.3949598424,194027.48028212244,4448.993926727344
12.881914627230007,2.6970980814678693,0.15706033750962667
222.08932941510142,70.15738737922949,4.758421365139912
9.512567985347236,5.0382165883548815,1.328336253125813
454.2986681351168,100.51713230775158,3.9446829670165853
2902.6953767482237,493.469323296879,15.626346494697502
676.1269709551806,276.58013317668974,11.290823131871461
12.24811763271325,4.376832863651225,1.411944926641013
4.047542016267997,2.6744055297369442,0.9049280389091693
890.7572682805968,835.048476142744,19.604111403932045
22.31704068900978,37.89010944787192,1.5973796828370743
20.572533781943534,12.820017733885237,1.0040506787568582
1014.2123901594234,108.85631034005375,3.177862326700287
818.2242916927046,60.89113644365676,6.07611207553438
89.38585034311191,69.6709341225312,3.0118392066694204
1745233.3279427947,2133350.247901783,10940.167295186215
8410.0353049314,1181.2866180625065,4.456782080830153
4.048012426658377,1.0513045999208999,2.025261720032697
254.7279656862172,114.76682552640644,2.6060096628827525
107.68949664447871,15.724537193382941,3.319813973946969
6899922.29008038,711581.4429886888,41674.04620423122
35.529701777274454,6.663530260912662,1.2006902462477052
506.21855257831237,467.1402600229398,7.456219651278458
1204379.8777517457,369676.1496711084,14663.3240498355
15342.41266121528,31726.858501086495,1.3263934765189078
0.6258626385744802,0.5675524250653843,0.03375839178635646
82.02055682155213,9.739506026371433,0.9155016544676656
42.85814350735675,152.7086913068487,1.098490939364233
250.24789014909663,291.80301255525796,1.5186379303892392
413780.10818302643,171631.16370412562,5752.446837450305
608.5627712561502,130.45513847313495,1.3890108540476265
3410.4190920284846,2522.375310457616,39.75764254009069
1841.1509154125586,1762.0591947584044,21.645253919069518
229.67519089930664,211.78087247112063,5.784468146611692
575.3170167268494,327.7299326018762,11.391125148256677
4957.315973577928,3979.204594450148,103.03820873438787
31.624241730407864,9.95126158190973,1.1184934541839313
1684.9010152135052,1466.6560382859263,30.451011107668254
1284.4079021506705,403.94269393688836,9.870320883315784
32521.098086849215,21086.42702690789,358.118386424499
5154.40689243028,2139.439792150823,87.10569105777289
66.81069647041758,7.31479574305449,1.135732040901664
2314.139572088877,1317.0173903649918,23.519787098301297
123610191.41369934,54763483.89097652,535417.8727175056
2769.624813098912,1680.2211496094556,9.923893818540316
274.2024963607317,85.11318522841889,2.0988801862009865
539226.219216114,59815.591481130374,2970.154306017687
18655.6358460727,9877.448011753115,3.4118051713803568
135.18363895325302,31.96356882413852,1.7779655678030135
943.9559941037927,141.4633523115006,1.4500013815002095
3990559.331484815,416822.61349259573,32491.0898305062
305.37422574724104,199.70890487628566,1.5120534554871152
502.03750115246794,57.88448352309139,1.497742025789642
25.80250597673838,21.145965678225977,1.6601113239039802
1563.3924150949858,753.2471188355527,22.56568932373945
42.996453867619636,53.27924678504827,0.9294270611371594
2116.5588920178025,2200.790998477647,36.326393935472225
350.13384998062605,289.1946801623643,1.521101654771067
16.519406946356558,9.27994501607739,0.21283297801805973
1510448.1321599581,429940.9937952193,20223.39618344457
73.14863471044355,10.646068329915629,2.036768487970363
944.1775870021299,551.084808796859,0.9551582883575517
30.424445199812084,4.1406324167056425,2.181214281943227
5.24701072610172,57.77233412617076,0.6663934873413282
48.640918784890545,109.7329553579821,0.5856640260262932
1.2632873291688471,0.5709283874361611,0.3019533105066314
2319449.404632068,1390399.3719765195,44089.88908979083
117.63439958378723,97.05684266180755,2.560470152107021
25981.604946066826,15999.786797212246,291.2107743982394
47.733274403343955,3.625380004256215,0.9212526145150572
1082210.3828814786,536953.72061668,9405.709579591145
324305.8630233624,101081.36354345182,3126.595369415825
16.937648814735315,6.429694221745087,1.4928112067963124
294.2839710331728,26.249093984703766,4.707912520375145
13.377140637523505,76.38334292481223,0.41604894527851566
242.9737426384887,112.90983759568465,4.596318912124673
42.45983413485447,25.001662538461034,0.6771101056828753
19.125571709107366,5.237701180799947,0.6467102333758906
83.26049445587377,34.1089939327012,2.666763862684696
10.591978273362525,1.5498669458530174,1.3164814723084204
4230470.726068027,4558617.600983647,21862.395558765347
49.696755465693734,24.915661496008138,2.637526474706738
1836.6738464993605,544.7365151163553,18.685927627399852
508142.4909203541,268409.57903771295,2671.836047929346
9.555526164041696,5.453856100402221,0.28014796541046
100.09627045094554,18.92183911600113,1.8803531880199078
138.6114880641115,106.18567623746647,1.5822622019198667
11051.644878990524,16565.783907982433,166.77108253158994
284.666695731029,4382.645954172016,8.699736175809077
8306269.69870778,11415662.938212357,140155.7996293984
101.00617208331897,91.03864964985989,1.8926338275023618
657.4116881624859,426.0694929806953,12.786793837498033
2.7032161580164926,1.9722510229400922,1.4803835772938567
15.627484560605097,7.010403666077701,0.07911627572219844
2.416922240469138,1.3992416508348273,0.15230731283906276
41.17768524240484,79.42011810520215,1.3137701656533318
54.725430026065425,8.567570681696157,2.1090500243683254
171234.60482403624,110929.1235560159,3245.391850596344
